participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02
65,DDM,value_scaling_t0,wide,DEoptim,273,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3161484721107004
65,DDM,value_scaling_t0,wide,DEoptim,274,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3161484721107004
65,DDM,value_scaling_t0,wide,DEoptim,275,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3161484721107004
65,DDM,value_scaling_t0,wide,DEoptim,276,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3161484721107004
65,DDM,value_scaling_t0,wide,DEoptim,277,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,278,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,279,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,280,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,281,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,282,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,283,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,284,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,285,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,286,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,287,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,288,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,289,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,290,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,291,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,292,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,293,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,294,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8780127879102781,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,295,0.5601371637979239,1,1.1173254128998633,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,296,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,297,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,298,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,299,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,300,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,301,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,302,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,303,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,304,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,305,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,306,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,307,0.5542722031461976,1,1.1735382760301334,0.6281106533709727,1,0.8824865083208848,2.8102210617411476,1.3170148239376287,1.3104334735086958
65,DDM,value_scaling_t0,wide,DEoptim,308,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3147743040695987
65,DDM,value_scaling_t0,wide,DEoptim,309,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,310,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,311,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,312,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,313,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,314,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,315,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,316,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,317,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,318,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,319,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,320,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,321,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,322,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,323,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,324,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,325,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,326,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,327,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,328,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,329,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,330,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3133809804649037,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,331,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,332,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,333,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,334,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,335,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,336,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,337,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,338,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,339,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,340,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,341,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,342,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,343,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,344,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,345,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,346,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,347,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,348,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,349,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,350,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,351,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,352,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,353,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,354,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,355,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,356,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8626035025400025,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,357,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,358,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,359,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,360,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3148775869241214,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,361,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,362,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,363,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,364,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,365,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,366,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,367,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,368,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,369,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,370,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,371,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,372,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,373,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,374,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,375,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,376,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3156216945819201,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,377,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,378,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,379,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,380,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,381,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,382,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,383,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,384,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,385,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,386,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,387,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,388,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,389,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,390,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,391,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,392,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,393,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,394,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,395,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,396,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,397,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,398,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,399,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,400,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,401,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,402,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,403,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,404,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,405,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,406,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,407,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,408,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,409,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,410,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,411,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,412,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,413,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,414,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,415,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,416,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,417,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,418,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,419,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,420,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
65,DDM,value_scaling_t0,wide,DEoptim,421,0.5782810183861556,1,1.1642036901035757,0.6022752214151499,1,0.8533459087390768,2.8587680157870383,1.3193866305515458,1.3122367438725513
