participant_id,model_name,parameterization,bound_settings,algorithm,iter,alpha,mu1,mu2,beta,kappa,w,a,t01,t02,t03
19,DDM,value_scaling_t0,wide,DEoptim,236,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,237,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,238,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,239,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,240,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,241,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,242,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,243,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,244,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,245,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,246,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,247,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,248,0.6788994185813991,1,1.0716821687134737,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,249,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,250,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,251,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,252,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,253,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,254,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,255,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,256,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,257,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.285067981223764,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,258,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,259,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,260,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,261,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,262,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,263,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,264,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,265,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,266,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,267,0.6788994185813991,1,1.0687064316134758,0.441391903893471,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,268,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.2825369329902598,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,269,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,270,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,271,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,272,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,273,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,274,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,275,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,276,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,277,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,278,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,279,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,280,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,281,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,282,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,283,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,284,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,285,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,286,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,287,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,288,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,289,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,290,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,291,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,292,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,293,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,294,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,295,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,296,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,297,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,298,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,299,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,300,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,301,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,302,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,303,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,304,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,305,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,306,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,307,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,308,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,309,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,310,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,311,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,312,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,313,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,314,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,315,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,316,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,317,0.6788994185813991,1,1.0692044263943263,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,318,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,319,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,320,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,321,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,322,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,323,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,324,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,325,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,326,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,327,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,328,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,329,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,330,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,331,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,332,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,333,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,334,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,335,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,336,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,337,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,338,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,339,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,340,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,341,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,342,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,343,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,344,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,345,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,346,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,347,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,348,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,349,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,350,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,351,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,352,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,353,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,354,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,355,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,356,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,357,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,358,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,359,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,360,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,361,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,362,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,363,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3094292968765382,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,364,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,365,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,366,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,367,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,368,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,369,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,370,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,371,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,372,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
19,DDM,value_scaling_t0,wide,DEoptim,373,0.6788994185813991,1,1.069597240415084,0.44148294261895527,1,0.6968365319921518,3.0210509090165454,1.271748509726432,1.3086111584393487,1.3426204946439604
